0.56	4.25	0.310496	0.313309	0.313048	0.312282	1.058959	0.642484	0.708481	0.784073	-0.959500	1.203131	1.134649	nan	0.501991	0.857870	0.767831	0.691504
0.56	4.50	0.310448	0.311997	0.311738	0.311393	1.007329	0.620669	0.680075	0.751962	-0.966297	1.168019	1.097341	nan	0.490407	0.827289	0.747869	0.671965
0.56	4.75	0.310177	0.310478	0.310217	0.310291	0.962368	0.601040	0.654525	0.723419	-0.969349	1.136038	1.065882	nan	0.478003	0.796604	0.726229	0.651502
0.56	5.00	0.309693	0.308769	0.308499	0.308987	0.922661	0.583209	0.631364	0.697775	-0.968806	1.106422	1.038483	nan	0.465038	0.766384	0.703766	0.630649
0.56	5.25	0.309008	0.306883	0.306600	0.307495	0.887169	0.566870	0.610218	0.674515	-0.964897	1.078766	1.014073	nan	0.451734	0.736943	0.681030	0.609763
0.56	5.50	0.308132	0.304834	0.304535	0.305829	0.855112	0.551779	0.590784	0.653239	-0.957900	1.052857	0.991988	nan	0.438271	0.708447	0.658372	0.589079
0.56	5.75	0.307078	0.302635	0.302316	0.304002	0.825893	0.537739	0.572816	0.633632	-0.948123	1.028586	0.971812	nan	0.424794	0.680970	0.636015	0.568754
0.56	6.00	0.305855	0.300299	0.299958	0.302025	0.799050	0.524591	0.556110	0.615439	-0.935899	1.005910	0.953286	nan	0.411419	0.654526	0.614094	0.548886
0.56	6.25	0.304474	0.297837	0.297472	0.299911	0.774217	0.512203	0.540498	0.598457	-0.921576	0.984821	0.936250	nan	0.398240	0.629099	0.592687	0.529537
0.56	6.50	0.302947	0.295262	0.294871	0.297670	0.751102	0.500469	0.525842	0.582519	-0.905522	0.965337	0.920618	nan	0.385331	0.604650	0.571836	0.510744
0.56	6.75	0.301282	0.292585	0.292166	0.295314	0.729468	0.489300	0.512023	0.567488	-0.888110	0.947495	0.906353	nan	0.372752	0.581128	0.551552	0.492523
0.56	7.00	0.299490	0.289814	0.289367	0.292854	0.709124	0.478624	0.498943	0.553252	-0.869727	0.931349	0.893458	nan	0.360555	0.558477	0.531834	0.474880
0.56	7.25	0.297580	0.286961	0.286485	0.290297	0.689911	0.468381	0.486519	0.539715	-0.850767	0.916973	0.881969	nan	0.348782	0.536638	0.512665	0.457815
0.56	7.50	0.295562	0.284033	0.283530	0.287655	0.671697	0.458520	0.474681	0.526799	-0.831635	0.904462	0.871953	nan	0.337474	0.515551	0.494025	0.441320
0.56	7.75	0.293444	0.281041	0.280508	0.284935	0.654371	0.449000	0.463368	0.514437	-0.812750	0.893933	0.863501	nan	0.326666	0.495162	0.475888	0.425388
0.56	8.00	0.291233	0.277990	0.277430	0.282146	0.637842	0.439786	0.452528	0.502574	-0.794555	0.885530	0.856731	nan	0.316397	0.475417	0.458228	0.410012
0.56	8.25	0.288939	0.274890	0.274302	0.279296	0.622031	0.430848	0.442117	0.491162	-0.777530	0.879425	0.851781	nan	0.306708	0.456274	0.441025	0.395189
0.56	8.50	0.286567	0.271746	0.271131	0.276390	0.606870	0.422161	0.432098	0.480159	-0.762225	0.875808	0.848804	nan	0.297648	0.437700	0.424262	0.380924
0.56	8.75	0.284126	0.268565	0.267925	0.273437	0.592302	0.413707	0.422436	0.469532	-0.749303	0.874873	0.847942	nan	0.289279	0.419676	0.407937	0.367233
0.56	9.00	0.281622	0.265353	0.264688	0.270442	0.578278	0.405466	0.413103	0.459251	-0.739639	0.876774	0.849285	nan	0.281683	0.402210	0.392066	0.354153
0.56	9.25	0.279060	0.262115	0.261427	0.267412	0.564755	0.397424	0.404075	0.449289	-0.734498	0.881528	0.852786	nan	0.274985	0.385341	0.376696	0.341755
0.56	9.50	0.276447	0.258857	0.258147	0.264350	0.551695	0.389569	0.395329	0.439623	-0.735925	0.888833	0.858088	nan	0.269383	0.369163	0.361919	0.330166
0.56	9.75	0.273789	0.255583	0.254852	0.261263	0.539065	0.381891	0.386846	0.430235	-0.747671	0.897697	0.864215	nan	0.265223	0.353844	0.347900	0.319614
0.57	0.00	0.274986	0.295971	0.294220	0.288233	-7.160924	12.125668	5.073303	nan	-1726788825967.165283	2.857586	5.477605	nan	12.452649	1.103501	1.030948	2.419675
0.57	0.25	0.279654	0.300151	0.298574	0.292643	-3.704778	13.103564	4.630097	nan	4.970874	2.140075	3.953639	3.477653	7.025560	1.066838	0.974472	1.940214
0.57	0.50	0.284068	0.303963	0.302550	0.296720	-2.051488	36.189999	4.444489	nan	2.110372	1.587192	2.988769	2.155230	4.620140	1.039256	0.928194	1.645655
0.57	0.75	0.288215	0.307401	0.306141	0.300456	-3.712034	6.933705	6.448576	nan	3.498421	1.590048	2.020163	2.239871	3.202711	1.017599	0.888544	1.425360
0.57	1.00	0.292086	0.310463	0.309345	0.303847	-2.159632	3.423966	2.356793	nan	2.122489	1.679328	3.190800	2.248848	2.255985	0.998475	0.852183	1.242802
0.57	1.25	0.295673	0.313147	0.312161	0.306888	-5.481228	1.918096	1.923390	nan	7.886661	2.101606	3.352269	3.815877	1.595440	0.977814	0.815678	1.083640
0.57	1.50	0.298967	0.315458	0.314592	0.309579	52.138459	1.503260	1.653551	5.060614	-4.803338	2.320138	3.565107	nan	1.139923	0.950296	0.775400	0.943525
0.57	1.75	0.301967	0.317401	0.316642	0.311921	5.855590	1.280901	1.455543	2.218386	-1.821364	2.537189	4.107152	nan	0.846620	0.908684	0.728282	0.824391
0.57	2.00	0.304668	0.318982	0.318319	0.313920	3.406302	1.133161	1.302906	1.713284	-1.208621	2.977009	5.376280	nan	0.690051	0.845938	0.677041	0.733857
0.57	2.25	0.307071	0.320211	0.319633	0.315580	2.514377	1.025256	1.182000	1.449751	-1.458892	3.425771	4.752271	nan	0.761302	0.795509	0.666883	0.739180
0.57	2.50	0.309177	0.321099	0.320595	0.316909	2.047106	0.942254	1.084306	1.278851	-1.212733	2.809902	3.706195	nan	0.680018	0.813119	0.672013	0.718926
0.57	2.75	0.310989	0.321658	0.321216	0.317916	1.757195	0.876225	1.004042	1.156279	-0.927254	1.957182	2.390210	nan	0.571137	0.895610	0.719978	0.716791
0.57	3.00	0.312512	0.321902	0.321512	0.318612	1.558529	0.822384	0.937116	1.062986	-0.907107	1.617260	1.764607	nan	0.553104	0.947426	0.774106	0.740260
0.57	3.25	0.313752	0.321845	0.321497	0.319009	1.413059	0.777600	0.880550	0.989062	-0.917595	1.463607	1.495863	nan	0.545318	0.960544	0.804385	0.749682
0.57	3.50	0.314716	0.321501	0.321185	0.319119	1.301311	0.739716	0.832139	0.928711	-0.934687	1.374543	1.353061	nan	0.538639	0.951339	0.814402	0.747292
0.57	3.75	0.315413	0.320885	0.320594	0.318954	1.212266	0.707189	0.790226	0.878271	-0.951603	1.312976	1.264102	nan	0.530884	0.930303	0.810856	0.737094
0.57	4.00	0.315851	0.320015	0.319740	0.318529	1.139221	0.678886	0.753548	0.835293	-0.965891	1.265016	1.202007	nan	0.521619	0.903196	0.798795	0.721978
0.57	4.25	0.316041	0.318904	0.318638	0.317858	1.077869	0.653957	0.721132	0.798074	-0.976634	1.224615	1.154911	nan	0.510956	0.873189	0.781543	0.703852
0.57	4.50	0.315992	0.317568	0.317305	0.316954	1.025317	0.631753	0.692219	0.765390	-0.983553	1.188877	1.116937	nan	0.499165	0.842062	0.761224	0.683964
0.57	4.75	0.315716	0.316023	0.315756	0.315831	0.979553	0.611773	0.666213	0.736337	-0.986659	1.156324	1.084916	nan	0.486539	0.810829	0.739197	0.663136
0.57	5.00	0.315223	0.314283	0.314008	0.314504	0.939137	0.593623	0.642638	0.710235	-0.986106	1.126180	1.057028	nan	0.473343	0.780069	0.716333	0.641911
0.57	5.25	0.314526	0.312363	0.312075	0.312986	0.903011	0.576992	0.621114	0.686560	-0.982128	1.098030	1.032181	nan	0.459801	0.750103	0.693191	0.620652
0.57	5.50	0.313635	0.310278	0.309973	0.311291	0.870382	0.561632	0.601334	0.664904	-0.975006	1.071658	1.009702	nan	0.446097	0.721098	0.670129	0.599599
0.57	5.75	0.312561	0.308039	0.307715	0.309430	0.840642	0.547342	0.583044	0.644947	-0.965054	1.046954	0.989166	nan	0.432379	0.693130	0.647372	0.578910
0.57	6.00	0.311316	0.305661	0.305314	0.307418	0.813319	0.533958	0.566040	0.626429	-0.952611	1.023873	0.970309	nan	0.418766	0.666214	0.625060	0.558687
0.57	6.25	0.309911	0.303156	0.302784	0.305266	0.788042	0.521349	0.550150	0.609144	-0.938033	1.002407	0.952969	nan	0.405351	0.640333	0.603271	0.538993
0.57	6.50	0.308356	0.300535	0.300136	0.302986	0.764514	0.509406	0.535232	0.592921	-0.921692	0.982575	0.937058	nan	0.392211	0.615447	0.582047	0.519864
0.57	6.75	0.306662	0.297809	0.297383	0.300588	0.742494	0.498038	0.521166	0.577622	-0.903969	0.964415	0.922538	nan	0.379408	0.591506	0.561402	0.501318
0.57	7.00	0.304838	0.294989	0.294535	0.298083	0.721787	0.487171	0.507853	0.563131	-0.885258	0.947980	0.909412	nan	0.366993	0.568450	0.541331	0.483360
0.57	7.25	0.302894	0.292085	0.291601	0.295481	0.702231	0.476745	0.495207	0.549352	-0.865959	0.933348	0.897719	nan	0.355011	0.546221	0.521820	0.465990
0.57	7.50	0.300840	0.289105	0.288593	0.292792	0.683691	0.466708	0.483157	0.536206	-0.846486	0.920613	0.887523	nan	0.343500	0.524758	0.502847	0.449201
0.57	7.75	0.298684	0.286059	0.285517	0.290024	0.666057	0.457018	0.471642	0.523623	-0.827264	0.909896	0.878920	nan	0.332499	0.504004	0.484386	0.432984
0.57	8.00	0.296434	0.282954	0.282384	0.287185	0.649232	0.447639	0.460609	0.511548	-0.808743	0.901343	0.872029	nan	0.322047	0.483907	0.466411	0.417334
0.57	8.25	0.294098	0.279798	0.279200	0.284283	0.633139	0.438541	0.450012	0.499932	-0.791415	0.895129	0.866992	nan	0.312185	0.464422	0.448900	0.402246
0.57	8.50	0.291685	0.276598	0.275973	0.281326	0.617707	0.429700	0.439814	0.488734	-0.775836	0.891447	0.863961	nan	0.302963	0.445516	0.431839	0.387726
0.57	8.75	0.289200	0.273361	0.272709	0.278320	0.602879	0.421094	0.429980	0.477917	-0.762684	0.890496	0.863084	nan	0.294444	0.427171	0.415222	0.373791
0.57	9.00	0.286651	0.270091	0.269415	0.275272	0.588604	0.412706	0.420480	0.467452	-0.752847	0.892430	0.864451	nan	0.286713	0.409392	0.399068	0.360477
0.57	9.25	0.284044	0.266796	0.266095	0.272187	0.574840	0.404521	0.411291	0.457312	-0.747614	0.897270	0.868014	nan	0.279896	0.392222	0.383423	0.347858
0.57	9.50	0.281384	0.263479	0.262756	0.269071	0.561546	0.396526	0.402388	0.447474	-0.749067	0.904705	0.873411	nan	0.274193	0.375755	0.368382	0.336062
0.57	9.75	0.278678	0.260147	0.259403	0.265929	0.548691	0.388710	0.393753	0.437918	-0.761023	0.913727	0.879648	nan	0.269959	0.360162	0.354112	0.325321
0.58	0.00	0.279811	0.301163	0.299381	0.293290	-7.286555	12.338399	5.162308	nan	-21584860324589.394531	2.907719	5.573703	nan	12.671116	1.122861	1.049034	2.462126
0.58	0.25	0.284560	0.305417	0.303812	0.297777	-3.769774	13.333452	4.711327	nan	5.058082	2.177620	4.023001	3.538664	7.148815	1.085555	0.991568	1.974253
0.58	0.50	0.289051	0.309296	0.307858	0.301925	-2.087479	36.824911	4.522463	nan	2.147396	1.615038	3.041204	2.193041	4.701196	1.057489	0.944478	1.674527
0.58	0.75	0.293272	0.312794	0.311512	0.305728	-3.777157	7.055349	6.561709	nan	3.559796	1.617944	2.055605	2.279167	3.258899	1.035452	0.904133	1.450366
0.58	1.00	0.297211	0.315909	0.314772	0.309177	-2.197520	3.484035	2.398141	nan	2.159725	1.708790	3.246779	2.288302	2.295563	1.015992	0.867133	1.264606
0.58	1.25	0.300860	0.318641	0.317638	0.312272	-5.577390	1.951746	1.957134	nan	8.025024	2.138476	3.411080	3.882823	1.623430	0.994968	0.829988	1.102652
0.58	1.50	0.304212	0.320993	0.320111	0.315010	53.053169	1.529633	1.682560	5.149397	-4.887607	2.360842	3.627653	nan	1.159921	0.966968	0.789004	0.960078
0.58	1.75	0.307264	0.322969	0.322197	0.317394	5.958320	1.303373	1.481079	2.257305	-1.853318	2.581701	4.179207	nan	0.861473	0.924625	0.741058	0.838854
0.58	2.00	0.310013	0.324578	0.323904	0.319427	3.466062	1.153041	1.325764	1.743341	-1.229825	3.029237	5.470601	nan	0.702157	0.860779	0.688919	0.746732
0.58	2.25	0.312458	0.325829	0.325241	0.321116	2.558489	1.043243	1.202737	1.475185	-1.484487	3.485872	4.835644	nan	0.774658	0.809465	0.678582	0.752148
0.58	2.50	0.314601	0.326733	0.326219	0.322468	2.083020	0.958785	1.103329	1.301287	-1.234009	2.859199	3.771216	nan	0.691948	0.827384	0.683802	0.731538
0.58	2.75	0.316445	0.327302	0.326852	0.323494	1.788023	0.891597	1.021657	1.176564	-0.943521	1.991518	2.432143	nan	0.581157	0.911322	0.732609	0.729367
0.58	3.00	0.317995	0.327550	0.327153	0.324202	1.585872	0.836812	0.953556	1.081635	-0.923021	1.645633	1.795565	nan	0.562807	0.964048	0.787687	0.753247
0.58	3.25	0.319257	0.327491	0.327137	0.324606	1.437850	0.791242	0.895998	1.006414	-0.933693	1.489284	1.522106	nan	0.554885	0.977396	0.818497	0.762834
0.58	3.50	0.320238	0.327141	0.326820	0.324717	1.324141	0.752694	0.846738	0.945005	-0.951085	1.398658	1.376799	nan	0.548089	0.968029	0.828689	0.760403
0.58	3.75	0.320947	0.326515	0.326219	0.324550	1.233533	0.719596	0.804090	0.893679	-0.968298	1.336011	1.286279	nan	0.540198	0.946624	0.825082	0.750025
0.58	4.00	0.321392	0.325629	0.325349	0.324118	1.159208	0.690796	0.766769	0.849947	-0.982836	1.287209	1.223095	nan	0.530770	0.919042	0.812809	0.734644
0.58	4.25	0.321585	0.324498	0.324228	0.323434	1.096779	0.665430	0.733784	0.812075	-0.993767	1.246100	1.175172	nan	0.519920	0.888508	0.795254	0.716200
0.58	4.50	0.321535	0.323139	0.322871	0.322515	1.043305	0.642836	0.704363	0.778818	-1.000808	1.209734	1.136532	nan	0.507922	0.856835	0.774579	0.695964
0.58	4.75	0.321255	0.321567	0.321296	0.321372	0.996738	0.622505	0.677901	0.749256	-1.003968	1.176610	1.103949	nan	0.495074	0.825054	0.752166	0.674770
0.58	5.00	0.320754	0.319797	0.319517	0.320022	0.955613	0.604037	0.653912	0.722695	-1.003406	1.145937	1.075572	nan	0.481647	0.793754	0.728901	0.653172
0.58	5.25	0.320044	0.317843	0.317550	0.318477	0.918853	0.587115	0.632011	0.698605	-0.999358	1.117294	1.050290	nan	0.467867	0.763262	0.705353	0.631540
0.58	5.50	0.319137	0.315721	0.315411	0.316752	0.885651	0.571486	0.611883	0.676569	-0.992111	1.090459	1.027416	nan	0.453923	0.733749	0.681886	0.610118
0.58	5.75	0.318045	0.313443	0.313113	0.314859	0.855390	0.556944	0.593273	0.656261	-0.981985	1.065321	1.006520	nan	0.439965	0.705290	0.658730	0.589066
0.58	6.00	0.316778	0.311024	0.310670	0.312812	0.827588	0.543326	0.575971	0.637419	-0.969324	1.041835	0.987332	nan	0.426113	0.677902	0.636026	0.568489
0.58	6.25	0.315348	0.308475	0.308096	0.310622	0.801868	0.530496	0.559802	0.619831	-0.954490	1.019993	0.969688	nan	0.412463	0.651567	0.613855	0.548449
0.58	6.50	0.313766	0.305808	0.305402	0.308301	0.777927	0.518343	0.544622	0.603323	-0.937862	0.999814	0.953497	nan	0.399092	0.626245	0.592258	0.528984
0.58	6.75	0.312042	0.303034	0.302600	0.305861	0.755521	0.506775	0.530309	0.587756	-0.919828	0.981334	0.938723	nan	0.386065	0.601883	0.571251	0.510113
0.58	7.00	0.310186	0.300165	0.299702	0.303313	0.734450	0.495718	0.516762	0.573011	-0.900789	0.964612	0.925367	nan	0.373432	0.578423	0.550828	0.491840
0.58	7.25	0.308208	0.297209	0.296717	0.300665	0.714550	0.485109	0.503895	0.558990	-0.881152	0.949723	0.913468	nan	0.361239	0.555803	0.530975	0.474165
0.58	7.50	0.306118	0.294177	0.293656	0.297929	0.695686	0.474896	0.491634	0.545613	-0.861336	0.936764	0.903094	nan	0.349526	0.533964	0.511669	0.457081
0.58	7.75	0.303924	0.291078	0.290526	0.295112	0.677742	0.465036	0.479917	0.532810	-0.841777	0.925859	0.894340	nan	0.338333	0.512846	0.492884	0.440580
0.58	8.00	0.301634	0.287919	0.287338	0.292223	0.660622	0.455492	0.468690	0.520523	-0.822932	0.917156	0.887328	nan	0.327697	0.492396	0.474594	0.424655
0.58	8.25	0.299258	0.284707	0.284098	0.289271	0.644246	0.446235	0.457907	0.508703	-0.805299	0.910833	0.882202	nan	0.317662	0.472570	0.456776	0.409303
0.58	8.50	0.296802	0.281451	0.280815	0.286262	0.628544	0.437239	0.447530	0.497308	-0.789447	0.907087	0.879119	nan	0.308279	0.453332	0.439415	0.394528
0.58	8.75	0.294274	0.278156	0.277493	0.283203	0.613456	0.428482	0.437523	0.486301	-0.776064	0.906118	0.878225	nan	0.299610	0.434665	0.422507	0.380348
0.58	9.00	0.291680	0.274830	0.274141	0.280101	0.598931	0.419947	0.427857	0.475653	-0.766055	0.908087	0.879616	nan	0.291743	0.416574	0.406069	0.366801
0.58	9.25	0.289027	0.271476	0.270764	0.276962	0.584924	0.411618	0.418506	0.465335	-0.760730	0.913011	0.883242	nan	0.284806	0.399103	0.390149	0.353961
0.58	9.50	0.286321	0.268102	0.267366	0.273791	0.571398	0.403483	0.409448	0.455324	-0.762208	0.920577	0.888734	nan	0.279004	0.382347	0.374845	0.341958
0.58	9.75	0.283567	0.264711	0.263954	0.270594	0.558318	0.395530	0.400661	0.445601	-0.774374	0.929758	0.895080	nan	0.274695	0.366481	0.360325	0.331029
0.59	0.00	0.284635	0.306356	0.304543	0.298347	-7.412185	12.551130	5.251313	nan	-3083551474941.335449	2.957852	5.669802	nan	12.889584	1.142221	1.067121	2.504576
0.59	0.25	0.289466	0.310683	0.309050	0.302911	-3.834771	13.563339	4.792557	nan	5.145291	2.215165	4.092363	3.599676	7.272071	1.104271	1.008664	2.008292
0.59	0.50	0.294035	0.314629	0.313165	0.307131	-2.123470	37.459823	4.600436	nan	2.184420	1.642883	3.093638	2.230852	4.782251	1.075721	0.960762	1.703398
0.59	0.75	0.298328	0.318187	0.316883	0.310999	-3.842281	7.176993	6.674842	nan	3.621172	1.645839	2.091046	2.318463	3.315087	1.053304	0.919721	1.475372
0.59	1.00	0.302335	0.321356	0.320199	0.314508	-2.235408	3.544105	2.439488	nan	2.196962	1.738252	3.302758	2.327755	2.335142	1.033509	0.882084	1.286409
0.59	1.25	0.306047	0.324135	0.323114	0.317656	-5.673552	1.985397	1.990878	nan	8.163386	2.175346	3.469892	3.949768	1.651421	1.012123	0.844298	1.121663
0.59	1.50	0.309457	0.326527	0.325630	0.320441	53.967879	1.556006	1.711570	5.238180	-4.971876	2.401546	3.690199	nan	1.179920	0.983640	0.802607	0.976631
0.59	1.75	0.312562	0.328538	0.327752	0.322866	6.061050	1.325845	1.506615	2.296224	-1.885272	2.626213	4.251262	nan	0.876326	0.940567	0.753835	0.853317
0.59	2.00	0.315358	0.330174	0.329488	0.324934	3.525821	1.172921	1.348622	1.773399	-1.251029	3.081465	5.564922	nan	0.714263	0.875620	0.700797	0.759606
0.59	2.25	0.317845	0.331447	0.330848	0.326653	2.602601	1.061230	1.223474	1.500620	-1.510082	3.545974	4.919017	nan	0.788014	0.823421	0.690282	0.765116
0.59	2.50	0.320025	0.332366	0.331843	0.328028	2.118934	0.975315	1.122352	1.323723	-1.255285	2.908495	3.836237	nan	0.703879	0.841649	0.695592	0.744151
0.59	2.75	0.321901	0.332945	0.332487	0.329071	1.818851	0.906970	1.039272	1.196850	-0.959789	2.025855	2.474077	nan	0.591177	0.927035	0.745240	0.741942
0.59	3.00	0.323478	0.333197	0.332793	0.329792	1.613214	0.851239	0.969997	1.100284	-0.938935	1.674006	1.826523	nan	0.572511	0.980669	0.801268	0.766234
0.59	3.25	0.324761	0.333137	0.332777	0.330202	1.462640	0.804884	0.911446	1.023766	-0.949791	1.514961	1.548349	nan	0.564452	0.994248	0.832609	0.775987
0.59	3.50	0.325759	0.332781	0.332455	0.330316	1.346971	0.765671	0.861337	0.961298	-0.967483	1.422773	1.400537	nan	0.557539	0.984719	0.842977	0.773513
0.59	3.75	0.326480	0.332145	0.331843	0.330146	1.254801	0.732003	0.817954	0.909087	-0.984993	1.359046	1.308456	nan	0.549512	0.962945	0.839307	0.762957
0.59	4.00	0.326934	0.331243	0.330959	0.329706	1.179194	0.702707	0.779989	0.864601	-0.999781	1.309402	1.244183	nan	0.539922	0.934887	0.826823	0.747310
0.59	4.25	0.327130	0.330093	0.329818	0.329011	1.115689	0.676903	0.746435	0.826077	-1.010901	1.267584	1.195434	nan	0.528884	0.903827	0.808965	0.728549
0.59	4.50	0.327079	0.328711	0.328438	0.328075	1.061293	0.653920	0.716507	0.792246	-1.018063	1.230592	1.156128	nan	0.516679	0.871608	0.787934	0.707963
0.59	4.75	0.326793	0.327111	0.326835	0.326913	1.013923	0.633238	0.689588	0.762174	-1.021278	1.196897	1.122983	nan	0.503610	0.839279	0.765134	0.686404
0.59	5.00	0.326284	0.325311	0.325026	0.325540	0.972089	0.614452	0.665187	0.735155	-1.020706	1.165695	1.094116	nan	0.489951	0.807440	0.741468	0.664434
0.59	5.25	0.325562	0.323323	0.323025	0.323968	0.934696	0.597238	0.642908	0.710649	-1.016588	1.136557	1.068398	nan	0.475934	0.776422	0.717514	0.642429
0.59	5.50	0.324640	0.321164	0.320849	0.322213	0.900921	0.581339	0.622433	0.688234	-1.009216	1.109260	1.045130	nan	0.461750	0.746400	0.693642	0.620637
0.59	5.75	0.323528	0.318848	0.318512	0.320288	0.870138	0.566547	0.603502	0.667576	-0.998916	1.083689	1.023874	nan	0.447550	0.717450	0.670087	0.599223
0.59	6.00	0.322240	0.316386	0.316027	0.318205	0.841857	0.552694	0.585901	0.648409	-0.986036	1.059798	1.004355	nan	0.433459	0.689590	0.646992	0.578290
0.59	6.25	0.320785	0.313793	0.313408	0.315977	0.815693	0.539642	0.569454	0.630517	-0.970947	1.037579	0.986406	nan	0.419574	0.662801	0.624438	0.557905
0.59	6.50	0.319176	0.311080	0.310667	0.313617	0.791339	0.527279	0.554012	0.613726	-0.954032	1.017052	0.969937	nan	0.405973	0.637042	0.602470	0.538105
0.59	6.75	0.317422	0.308259	0.307817	0.311135	0.768547	0.515513	0.539453	0.597890	-0.935687	0.998254	0.954907	nan	0.392721	0.612260	0.581100	0.518908
0.59	7.00	0.315534	0.305340	0.304869	0.308542	0.747113	0.504265	0.525672	0.582890	-0.916319	0.981243	0.941322	nan	0.379870	0.588396	0.560325	0.500320
0.59	7.25	0.313522	0.302334	0.301833	0.305849	0.726870	0.493473	0.512583	0.568628	-0.896344	0.966097	0.929218	nan	0.367467	0.565386	0.540130	0.482341
0.59	7.50	0.311396	0.299250	0.298719	0.303065	0.707680	0.483084	0.500110	0.555020	-0.876187	0.952915	0.918665	nan	0.355553	0.543170	0.520491	0.464962
0.59	7.75	0.309164	0.296096	0.295536	0.300200	0.689427	0.473054	0.488191	0.541996	-0.856290	0.941822	0.909760	nan	0.344166	0.521688	0.501382	0.448177
0.59	8.00	0.306835	0.292883	0.292292	0.297261	0.672012	0.463346	0.476771	0.529498	-0.837120	0.932969	0.902627	nan	0.333347	0.500886	0.482776	0.431977
0.59	8.25	0.304418	0.289616	0.288997	0.294258	0.655354	0.453929	0.465802	0.517474	-0.819184	0.926537	0.897413	nan	0.323139	0.480718	0.464651	0.416360
0.59	8.50	0.301919	0.286304	0.285656	0.291197	0.639381	0.444777	0.455246	0.505882	-0.803058	0.922726	0.894276	nan	0.313594	0.461148	0.446991	0.401330
0.59	8.75	0.299347	0.282952	0.282278	0.288086	0.624033	0.435869	0.445067	0.494686	-0.789444	0.921741	0.893367	nan	0.304776	0.442159	0.429791	0.386906
0.59	9.00	0.296709	0.279568	0.278868	0.284930	0.609257	0.427187	0.435234	0.483853	-0.779263	0.923744	0.894782	nan	0.296773	0.423757	0.413070	0.373126
