0.74	3.25	0.233510	0.232460	0.236370	0.234108	12.147063	1.493851	2.466129	3.550298	-1.779938	-14.285397	-12.119561	nan	4.807425	-23.533304	5.276197	nan
0.74	3.50	0.245994	0.244709	0.248485	0.246391	6.049006	1.346706	2.010589	2.539569	-1.228139	-11.937423	-10.745420	nan	1.641597	5.283902	2.437432	2.765145
0.74	3.75	0.258115	0.256523	0.260139	0.258255	4.146462	1.234349	1.721027	2.065227	-1.046490	-6.353266	-7.480063	nan	1.124853	2.156221	1.549877	1.554875
0.74	4.00	0.269771	0.267796	0.271228	0.269595	3.208435	1.145112	1.517876	1.773342	-2.530679	-15.113113	21.671147	9.393432	2.187966	1.792224	1.551699	1.825633
0.74	4.25	0.280873	0.278434	0.281659	0.280319	2.646524	1.072144	1.366113	1.570864	-1.102345	-8.326983	-23.617823	nan	0.918929	1.276334	1.113579	1.093090
0.74	4.50	0.291342	0.288355	0.291359	0.290348	2.271082	1.011084	1.247703	1.420290	-0.955677	-44.452600	18.729207	9.266360	0.747230	1.183116	1.047399	0.974686
0.74	4.75	0.301113	0.297496	0.300265	0.299621	2.001995	0.959000	1.152314	1.303019	-0.941236	12.004828	6.203367	nan	0.685966	1.126273	1.011895	0.921214
0.74	5.00	0.310137	0.305808	0.308336	0.308089	1.799411	0.913847	1.073561	1.208584	-0.949297	5.647623	3.915860	nan	0.646911	1.071850	0.975060	0.877681
0.74	5.25	0.318379	0.313263	0.315545	0.315722	1.641187	0.874153	1.007263	1.130566	-0.963133	3.863488	2.979526	nan	0.616483	1.018763	0.936085	0.837728
0.74	5.50	0.325818	0.319846	0.321882	0.322506	1.514003	0.838838	0.950549	1.064780	-0.977389	3.024796	2.472321	nan	0.590479	0.968271	0.896881	0.800409
0.74	5.75	0.332449	0.325557	0.327351	0.328439	1.409356	0.807095	0.901381	1.008366	-0.989828	2.537385	2.154225	nan	0.567194	0.921048	0.858791	0.765538
0.74	6.00	0.338275	0.330411	0.331969	0.333535	1.321561	0.778307	0.858262	0.959296	-0.999445	2.218995	1.936072	nan	0.545820	0.877209	0.822465	0.732976
0.74	6.25	0.343313	0.334434	0.335763	0.337814	1.246676	0.751996	0.820067	0.916093	-1.005836	1.995188	1.777324	nan	0.525928	0.836575	0.788125	0.702547
0.74	6.50	0.347588	0.337658	0.338770	0.341310	1.181886	0.727787	0.785932	0.877651	-1.008945	1.829912	1.656945	nan	0.507271	0.798842	0.755756	0.674053
0.74	6.75	0.351131	0.340127	0.341032	0.344061	1.125131	0.705378	0.755184	0.843126	-1.008936	1.703601	1.562960	nan	0.489696	0.763677	0.725236	0.647299
0.74	7.00	0.353979	0.341885	0.342595	0.346109	1.074870	0.684527	0.727286	0.811865	-1.006129	1.604743	1.488072	nan	0.473105	0.730757	0.696395	0.622103
0.74	7.25	0.356174	0.342982	0.343510	0.347502	1.029929	0.665034	0.701809	0.783351	-1.000968	1.526156	1.427611	nan	0.457435	0.699789	0.669058	0.598302
0.74	7.50	0.357757	0.343470	0.343828	0.348289	0.989400	0.646731	0.678402	0.757172	-0.993989	1.463163	1.378471	nan	0.442651	0.670518	0.643053	0.575757
0.74	7.75	0.358773	0.343398	0.343600	0.348517	0.952571	0.629482	0.656779	0.732993	-0.985816	1.412622	1.338532	nan	0.428735	0.642725	0.618229	0.554355
0.74	8.00	0.359266	0.342819	0.342876	0.348235	0.918873	0.613166	0.636702	0.710542	-0.977165	1.372376	1.306318	nan	0.415690	0.616230	0.594456	0.534003
0.74	8.25	0.359281	0.341780	0.341705	0.347491	0.887851	0.597685	0.617975	0.689595	-0.968859	1.340915	1.280775	nan	0.403541	0.590888	0.571629	0.514638
0.74	8.50	0.358858	0.340329	0.340132	0.346330	0.859132	0.582951	0.600431	0.669965	-0.961883	1.317151	1.261117	nan	0.392335	0.566593	0.549672	0.496224
0.74	8.75	0.358039	0.338509	0.338201	0.344793	0.832412	0.568892	0.583931	0.651493	-0.957483	1.300223	1.246680	nan	0.382158	0.543284	0.528545	0.478759
0.74	9.00	0.356861	0.336361	0.335953	0.342921	0.807439	0.555441	0.568355	0.634048	-0.957373	1.289308	1.236769	nan	0.373147	0.520949	0.508251	0.462293
0.74	9.25	0.355361	0.333924	0.333425	0.340752	0.784001	0.542544	0.553602	0.617518	-0.964167	1.283347	1.230433	nan	0.365531	0.499643	0.488852	0.446945
0.74	9.50	0.353571	0.331232	0.330651	0.338319	0.761921	0.530152	0.539587	0.601807	-0.982385	1.280624	1.226102	nan	0.359719	0.479514	0.470496	0.432952
0.74	9.75	0.351523	0.328318	0.327663	0.335654	0.741049	0.518221	0.526233	0.586832	-1.021061	1.278070	1.221011	nan	0.356480	0.460840	0.453455	0.420765
0.76	0.00	0.086536	0.085792	0.088932	0.087077	-0.492371	-0.355579	-0.307679	nan	-1.778932	-2.038006	-1.361696	nan	-0.278018	-0.255348	-0.270366	nan
0.76	0.25	0.095436	0.094687	0.098009	0.096034	-0.578205	-0.415247	-0.357822	nan	-2.034620	-2.624584	-1.642091	nan	-0.313355	-0.295662	-0.315837	nan
0.76	0.50	0.104972	0.104226	0.107724	0.105630	-0.680837	-0.487302	-0.417393	nan	-2.412742	-3.678500	-2.062355	nan	-0.353460	-0.343526	-0.370970	nan
0.76	0.75	0.115134	0.114398	0.118062	0.115854	-0.801871	-0.575188	-0.488352	nan	-3.029365	-6.115724	-2.766249	nan	-0.399233	-0.400846	-0.438708	nan
0.76	1.00	0.125899	0.125181	0.128996	0.126681	-0.939080	-0.683532	-0.572769	nan	-4.240376	-17.824022	-4.207038	nan	-0.451952	-0.470262	-0.523367	nan
0.76	1.25	0.137233	0.136536	0.140485	0.138074	-1.079358	-0.818408	-0.672165	nan	-7.940532	19.734800	-8.978074	11.205257	-0.513552	-0.555574	-0.631586	nan
0.76	1.50	0.149087	0.148411	0.152473	0.149980	-1.186918	-0.987279	-0.786136	nan	93.923674	6.342058	49.095827	30.809404	-0.587201	-0.662512	-0.774207	nan
0.76	1.75	0.161398	0.160738	0.164888	0.162331	-1.230444	-1.203443	-0.921053	nan	5.786139	3.809003	6.765046	5.302618	-0.678549	-0.800237	-0.970368	nan
0.76	2.00	0.174089	0.173436	0.177644	0.175047	-1.506023	-1.738025	-1.257136	nan	5.409171	3.750527	7.122358	5.247457	-0.798751	-0.984535	-1.257617	nan
0.76	2.25	0.187073	0.186407	0.190643	0.188032	-2.134959	6.970266	-3.195843	3.623054	8.826509	-4.582544	-11.323281	7.708253	-0.972883	-1.245522	-1.721862	nan
0.76	2.50	0.200248	0.199544	0.203775	0.201181	-3.834287	2.722463	-348.574532	15.380864	-59.739025	-4.286937	-5.794366	nan	-1.269169	-1.649699	-2.614959	nan
0.76	2.75	0.213508	0.212728	0.216921	0.214378	-8.378605	2.069476	5.899369	nan	-7.029468	-6.005652	-6.765579	nan	-1.947256	-2.382161	-5.145619	nan
0.76	3.00	0.226738	0.225836	0.229957	0.227504	-91.289930	1.744286	3.411567	nan	-3.187908	-9.638822	-9.447350	nan	-5.423779	-4.241368	-111.503375	nan
0.76	3.25	0.239821	0.238743	0.242758	0.240435	12.475362	1.534226	2.532781	3.646252	-1.828045	-14.671489	-12.447117	nan	4.937356	-24.169339	5.418797	nan
0.76	3.50	0.252643	0.251322	0.255201	0.253050	6.212493	1.383103	2.064929	2.608206	-1.261331	-12.260056	-11.035837	nan	1.685965	5.426710	2.503309	2.839879
0.76	3.75	0.265091	0.263456	0.267170	0.265235	4.258528	1.267710	1.767541	2.121044	-1.074774	-6.524976	-7.682227	nan	1.155254	2.214497	1.591765	1.596898
0.76	4.00	0.277063	0.275034	0.278558	0.276881	3.295149	1.176061	1.558900	1.821270	-2.599076	-15.521576	22.256853	9.647308	2.247101	1.840662	1.593637	1.874974
0.76	4.25	0.288464	0.285959	0.289272	0.287895	2.718052	1.101121	1.403035	1.613320	-1.132138	-8.552036	-24.256142	nan	0.943765	1.310829	1.143676	1.122633
0.76	4.50	0.299216	0.296148	0.299233	0.298196	2.332462	1.038411	1.281424	1.458676	-0.981506	-45.654022	19.235402	9.516802	0.767425	1.215092	1.075707	1.001028
0.76	4.75	0.309251	0.305536	0.308380	0.307718	2.056103	0.984919	1.183457	1.338236	-0.966675	12.329282	6.371026	nan	0.704506	1.156713	1.039243	0.946112
0.76	5.00	0.318519	0.314073	0.316669	0.316415	1.848044	0.938545	1.102577	1.241248	-0.974953	5.800262	4.021694	nan	0.664395	1.100819	1.001413	0.901402
0.76	5.25	0.326984	0.321730	0.324073	0.324255	1.685543	0.897778	1.034486	1.161122	-0.989164	3.967907	3.060054	nan	0.633144	1.046297	0.961385	0.860369
0.76	5.50	0.334624	0.328490	0.330582	0.331222	1.554922	0.861510	0.976240	1.093558	-1.003805	3.106548	2.539141	nan	0.606438	0.994440	0.921122	0.822042
0.76	5.75	0.341434	0.334356	0.336199	0.337316	1.447447	0.828909	0.925743	1.035619	-1.016580	2.605963	2.212447	nan	0.582524	0.945941	0.882001	0.786229
0.76	6.00	0.347418	0.339341	0.340941	0.342549	1.357278	0.799343	0.881458	0.985223	-1.026457	2.278968	1.988399	nan	0.560572	0.900917	0.844694	0.752787
0.76	6.25	0.352592	0.343472	0.344838	0.346944	1.280370	0.772321	0.842231	0.940852	-1.033021	2.049112	1.825360	nan	0.540142	0.859185	0.809425	0.721535
0.76	6.50	0.356982	0.346784	0.347926	0.350535	1.213829	0.747457	0.807174	0.901371	-1.036214	1.879370	1.701728	nan	0.520981	0.820433	0.776182	0.692271
0.76	6.75	0.360621	0.349319	0.350249	0.353359	1.155540	0.724443	0.775594	0.865914	-1.036204	1.749644	1.605202	nan	0.502931	0.784317	0.744837	0.664794
0.76	7.00	0.363546	0.351125	0.351854	0.355463	1.103920	0.703028	0.746943	0.833808	-1.033322	1.648114	1.528291	nan	0.485891	0.750507	0.715217	0.638916
0.76	7.25	0.365800	0.352252	0.352794	0.356894	1.057765	0.683007	0.720776	0.804523	-1.028021	1.567404	1.466195	nan	0.469799	0.718703	0.687140	0.614472
0.76	7.50	0.367426	0.352753	0.353121	0.357702	1.016141	0.664211	0.696737	0.777636	-1.020853	1.502708	1.415727	nan	0.454614	0.688640	0.660433	0.591318
0.76	7.75	0.368469	0.352679	0.352887	0.357936	0.978316	0.646495	0.674529	0.752803	-1.012460	1.450801	1.374708	nan	0.440322	0.660096	0.634938	0.569337
0.76	8.00	0.368976	0.352084	0.352143	0.357647	0.943707	0.629738	0.653910	0.729746	-1.003575	1.409467	1.341624	nan	0.426925	0.632885	0.610522	0.548436
0.76	8.25	0.368991	0.351018	0.350940	0.356883	0.911847	0.613838	0.634677	0.708233	-0.995045	1.377156	1.315391	nan	0.414447	0.606858	0.587078	0.528547
0.76	8.50	0.368557	0.349527	0.349325	0.355690	0.882352	0.598707	0.616659	0.688072	-0.987880	1.352749	1.295201	nan	0.402939	0.581907	0.564528	0.509635
0.76	8.75	0.367716	0.347657	0.347342	0.354112	0.854910	0.584267	0.599713	0.669101	-0.983361	1.335364	1.280374	nan	0.392487	0.557968	0.542830	0.491699
0.76	9.00	0.366506	0.345452	0.345033	0.352189	0.829262	0.570453	0.583716	0.651185	-0.983248	1.324154	1.270196	nan	0.383232	0.535029	0.521987	0.474788
0.76	9.25	0.364965	0.342949	0.342437	0.349961	0.805190	0.557208	0.568564	0.634208	-0.990225	1.318032	1.263688	nan	0.375411	0.513147	0.502065	0.459025
0.76	9.50	0.363127	0.340184	0.339588	0.347463	0.782514	0.544480	0.554170	0.618072	-1.008935	1.315235	1.259240	nan	0.369441	0.492474	0.483212	0.444654
0.76	9.75	0.361023	0.337192	0.336519	0.344726	0.761078	0.532227	0.540456	0.602692	-1.048657	1.312613	1.254011	nan	0.366115	0.473295	0.465711	0.432137
0.78	0.00	0.088814	0.088050	0.091272	0.089368	-0.505328	-0.364936	-0.315776	nan	-1.825746	-2.091638	-1.397530	nan	-0.285334	-0.262068	-0.277481	nan
0.78	0.25	0.097948	0.097179	0.100588	0.098561	-0.593421	-0.426175	-0.367238	nan	-2.088162	-2.693652	-1.685304	nan	-0.321601	-0.303443	-0.324148	nan
0.78	0.50	0.107734	0.106968	0.110559	0.108410	-0.698754	-0.500125	-0.428377	nan	-2.476235	-3.775303	-2.116627	nan	-0.362761	-0.352566	-0.380732	nan
0.78	0.75	0.118164	0.117409	0.121169	0.118903	-0.822972	-0.590324	-0.501203	nan	-3.109085	-6.276664	-2.839045	nan	-0.409739	-0.411394	-0.450253	nan
0.78	1.00	0.129212	0.128475	0.132391	0.130015	-0.963793	-0.701519	-0.587842	nan	-4.351964	-18.293075	-4.317750	nan	-0.463846	-0.482637	-0.537140	nan
0.78	1.25	0.140845	0.140129	0.144182	0.141708	-1.107763	-0.839945	-0.689853	nan	-8.149493	20.254137	-9.214339	11.500132	-0.527067	-0.570194	-0.648207	nan
0.78	1.50	0.153010	0.152316	0.156485	0.153927	-1.218152	-1.013260	-0.806824	nan	96.395349	6.508955	50.387823	31.620178	-0.602653	-0.679947	-0.794581	nan
0.78	1.75	0.165645	0.164968	0.169227	0.166603	-1.262824	-1.235112	-0.945292	nan	5.938406	3.909240	6.943073	5.442160	-0.696406	-0.821296	-0.995904	nan
0.78	2.00	0.178671	0.178000	0.182319	0.179653	-1.545655	-1.783762	-1.290219	nan	5.551518	3.849225	7.309788	5.385548	-0.819771	-1.010444	-1.290712	nan
0.78	2.25	0.191996	0.191313	0.195660	0.192980	-2.191143	7.153694	-3.279945	3.718398	9.058786	-4.703137	-11.621262	7.911102	-0.998485	-1.278299	-1.767174	nan
0.78	2.50	0.205518	0.204795	0.209138	0.206475	-3.935190	2.794106	-357.747546	15.785624	-61.311105	-4.399751	-5.946849	nan	-1.302568	-1.693112	-2.683774	nan
0.78	2.75	0.219127	0.218326	0.222629	0.220020	-8.599095	2.123936	6.054615	nan	-7.214454	-6.163695	-6.943621	nan	-1.998500	-2.444849	-5.281030	nan
0.78	3.00	0.232705	0.231779	0.236009	0.233491	-93.692297	1.790189	3.501345	nan	-3.271801	-9.892475	-9.695965	nan	-5.566510	-4.352983	-114.437674	nan
0.78	3.25	0.246132	0.245025	0.249146	0.246762	12.803661	1.574600	2.599433	3.742206	-1.876151	-15.057581	-12.774673	nan	5.067286	-24.805375	5.561397	nan
0.78	3.50	0.259291	0.257936	0.261917	0.259710	6.375980	1.419501	2.119269	2.676843	-1.294524	-12.582689	-11.326253	nan	1.730332	5.569519	2.569185	2.914613
0.78	3.75	0.272067	0.270389	0.274201	0.272215	4.370595	1.301070	1.814056	2.176861	-1.103057	-6.696686	-7.884391	nan	1.185656	2.272773	1.633654	1.638922
0.78	4.00	0.284354	0.282272	0.285889	0.284168	3.381863	1.207010	1.599923	1.869198	-2.667472	-15.930038	22.842560	9.901185	2.306235	1.889100	1.635575	1.924316
0.78	4.25	0.296056	0.293484	0.296884	0.295471	2.789579	1.130098	1.439957	1.655776	-1.161932	-8.777090	-24.894462	nan	0.968601	1.345325	1.173773	1.152176
0.78	4.50	0.307090	0.303942	0.307108	0.306043	2.393843	1.065737	1.315146	1.497062	-1.007335	-46.855444	19.741597	9.767244	0.787621	1.247068	1.104015	1.027371
0.78	4.75	0.317389	0.313576	0.316496	0.315816	2.110211	1.010838	1.214601	1.373453	-0.992114	12.653737	6.538684	nan	0.723045	1.187152	1.066592	0.971009
0.78	5.00	0.326901	0.322339	0.325003	0.324742	1.896676	0.963244	1.131592	1.273913	-1.000610	5.952900	4.127528	nan	0.681879	1.129788	1.027766	0.925123
0.78	5.25	0.335589	0.330196	0.332602	0.332788	1.729899	0.921404	1.061709	1.191678	-1.015194	4.072325	3.140581	nan	0.649806	1.073831	0.986684	0.883011
0.78	5.50	0.343430	0.337135	0.339281	0.339939	1.595841	0.884181	1.001931	1.122336	-1.030220	3.188299	2.605960	nan	0.622397	1.020610	0.945362	0.843675
0.78	5.75	0.350419	0.343155	0.345046	0.346193	1.485537	0.850722	0.950104	1.062872	-1.043332	2.674541	2.270669	nan	0.597853	0.970834	0.905212	0.806919
0.78	6.00	0.356560	0.348271	0.349913	0.351563	1.392996	0.820378	0.904654	1.011150	-1.053469	2.338940	2.040725	nan	0.575324	0.924626	0.866923	0.772597
0.78	6.25	0.361871	0.352511	0.353913	0.356074	1.314064	0.792645	0.864395	0.965611	-1.060206	2.103036	1.873396	nan	0.554356	0.881795	0.830726	0.740522
0.78	6.50	0.366377	0.355910	0.357082	0.359759	1.245772	0.767127	0.828415	0.925091	-1.063483	1.928827	1.746510	nan	0.534691	0.842023	0.796608	0.710489
0.78	6.75	0.370111	0.358512	0.359466	0.362658	1.185949	0.743507	0.796005	0.888701	-1.063473	1.795687	1.647444	nan	0.516166	0.804957	0.764438	0.682288
0.78	7.00	0.373113	0.360365	0.361114	0.364818	1.132971	0.721529	0.766599	0.855750	-1.060515	1.691486	1.568509	nan	0.498678	0.770258	0.734038	0.655730
0.78	7.25	0.375426	0.361522	0.362078	0.366286	1.085601	0.700981	0.739744	0.825695	-1.055074	1.608651	1.504779	nan	0.482162	0.737616	0.705223	0.630642
0.78	7.50	0.377095	0.362036	0.362413	0.367115	1.042881	0.681690	0.715072	0.798100	-1.047718	1.542253	1.452983	nan	0.466578	0.706762	0.677812	0.606879
0.78	7.75	0.378166	0.361960	0.362173	0.367356	1.004061	0.663508	0.692280	0.772614	-1.039104	1.488980	1.410885	nan	0.451909	0.677467	0.651647	0.584320
0.78	8.00	0.378686	0.361350	0.361410	0.367059	0.968542	0.646310	0.671119	0.748950	-1.029985	1.446558	1.376930	nan	0.438160	0.649540	0.626589	0.562868
0.78	8.25	0.378701	0.360255	0.360175	0.366275	0.935843	0.629992	0.651379	0.726871	-1.021230	1.413397	1.350007	nan	0.425354	0.622828	0.602528	0.542457
0.78	8.50	0.378256	0.358725	0.358518	0.365050	0.905572	0.614462	0.632887	0.706179	-1.013877	1.388348	1.329285	nan	0.413543	0.597220	0.579384	0.523047
0.78	8.75	0.377392	0.356806	0.356483	0.363430	0.877408	0.599643	0.615494	0.686709	-1.009239	1.370505	1.314068	nan	0.402815	0.572651	0.557115	0.504638
0.78	9.00	0.376151	0.354543	0.354113	0.361458	0.851085	0.585465	0.599077	0.668321	-1.009123	1.359000	1.303622	nan	0.393317	0.549108	0.535724	0.487282
0.78	9.25	0.374569	0.351974	0.351448	0.359171	0.826380	0.571871	0.583527	0.650898	-1.016284	1.352717	1.296943	nan	0.385290	0.526651	0.515277	0.471104
0.78	9.50	0.372683	0.349137	0.348524	0.356607	0.803106	0.558809	0.568753	0.634337	-1.035486	1.349847	1.292378	nan	0.379163	0.505433	0.495928	0.456355
0.78	9.75	0.370524	0.346065	0.345375	0.353798	0.781106	0.546233	0.554678	0.618552	-1.076253	1.347155	1.287012	nan	0.375749	0.485751	0.477966	0.443509
0.80	0.00	0.091091	0.090308	0.093612	0.091660	-0.518285	-0.374294	-0.323873	nan	-1.872560	-2.145270	-1.433364	nan	-0.292650	-0.268788	-0.284596	nan
0.80	0.25	0.100459	0.099670	0.103167	0.101088	-0.608637	-0.437102	-0.376655	nan	-2.141705	-2.762720	-1.728517	nan	-0.329847	-0.311223	-0.332460	nan
0.80	0.50	0.110497	0.109711	0.113394	0.111189	-0.716671	-0.512949	-0.439361	nan	-2.539728	-3.872105	-2.170900	nan	-0.372063	-0.361606	-0.390495	nan
0.80	0.75	0.121193	0.120419	0.124276	0.121951	-0.844074	-0.605461	-0.514054	nan	-3.188806	-6.437604	-2.911841	nan	-0.420246	-0.421943	-0.461798	nan
0.80	1.00	0.132525	0.131769	0.135786	0.133349	-0.988506	-0.719507	-0.602915	nan	-4.463553	-18.762128	-4.428461	nan	-0.475739	-0.495012	-0.550913	nan
0.80	1.25	0.144456	0.143722	0.147879	0.145341	-1.136167	-0.861482	-0.707542	nan	-8.358454	20.773474	-9.450604	11.795008	-0.540581	-0.584815	-0.664828	nan
0.80	1.50	0.156934	0.156222	0.160498	0.157873	-1.249387	-1.039241	-0.827511	nan	98.867025	6.675851	51.679818	32.430952	-0.618106	-0.697381	-0.814955	nan
0.80	1.75	0.169893	0.169198	0.173566	0.170875	-1.295204	-1.266782	-0.969530	nan	6.090672	4.009477	7.121101	5.581703	-0.714262	-0.842355	-1.021440	nan
0.80	2.00	0.183252	0.182564	0.186994	0.184260	-1.585287	-1.829500	-1.323301	nan	5.693864	3.947923	7.497219	5.523639	-0.840791	-1.036353	-1.323808	nan
0.80	2.25	0.196919	0.196218	0.200677	0.197928	-2.247326	7.337122	-3.364046	3.813741	9.291062	-4.823730	-11.919243	8.113950	-1.024087	-1.311076	-1.812486	nan
0.80	2.50	0.210788	0.210046	0.214500	0.211769	-4.036092	2.865750	-366.920560	16.190383	-62.883184	-4.512565	-6.099332	nan	-1.335967	-1.736526	-2.752588	nan
0.80	2.75	0.224745	0.223924	0.228338	0.225661	-8.819585	2.178395	6.209862	nan	-7.399440	-6.321739	-7.121662	nan	-2.049743	-2.507538	-5.416441	nan
0.80	3.00	0.238672	0.237723	0.242060	0.239478	-96.094663	1.836091	3.591124	nan	-3.355693	-10.146128	-9.944579	nan	-5.709241	-4.464598	-117.371974	nan
0.80	3.25	0.252443	0.251308	0.255535	0.253089	13.131960	1.614974	2.666086	3.838160	-1.924258	-15.443672	-13.102229	nan	5.197216	-25.441410	5.703997	nan
0.80	3.50	0.265940	0.264550	0.268633	0.266369	6.539466	1.455898	2.173609	2.745480	-1.327717	-12.905322	-11.616670	nan	1.774700	5.712327	2.635062	2.989346
0.80	3.75	0.279043	0.277322	0.281232	0.279194	4.482661	1.334431	1.860570	2.232678	-1.131341	-6.868396	-8.086555	nan	1.216057	2.331049	1.675543	1.680945
0.80	4.00	0.291645	0.289510	0.293219	0.291454	3.468578	1.237959	1.640947	1.917126	-2.735869	-16.338501	23.428267	10.155061	2.365369	1.937539	1.677513	1.973657
0.80	4.25	0.303647	0.301010	0.304497	0.303047	2.861107	1.159075	1.476879	1.698231	-1.191725	-9.002143	-25.532781	nan	0.993437	1.379820	1.203869	1.181719
0.80	4.50	0.314964	0.311735	0.314982	0.313890	2.455223	1.093064	1.348868	1.535449	-1.033164	-48.056865	20.247792	10.017686	0.807816	1.279044	1.132323	1.053714
0.80	4.75	0.325528	0.321617	0.324611	0.323914	2.164319	1.036757	1.245744	1.408670	-1.017552	12.978192	6.706343	nan	0.741585	1.217592	1.093940	0.995907
0.80	5.00	0.335283	0.330604	0.333336	0.333069	1.945309	0.987942	1.160607	1.306577	-1.026267	6.105538	4.233362	nan	0.699363	1.158757	1.054119	0.948844
0.80	5.25	0.344193	0.338663	0.341130	0.341321	1.774256	0.945030	1.088933	1.222234	-1.041225	4.176744	3.221109	nan	0.666468	1.101365	1.011984	0.905652
0.80	5.50	0.352236	0.345779	0.347981	0.348655	1.636760	0.906852	1.027621	1.151114	-1.056636	3.270050	2.672780	nan	0.638355	1.046779	0.969602	0.865307
0.80	5.75	0.359404	0.351954	0.353893	0.355070	1.523628	0.872536	0.974466	1.090125	-1.070084	2.743119	2.328892	nan	0.613183	0.995727	0.928422	0.827609
0.80	6.00	0.365703	0.357201	0.358886	0.360578	1.428714	0.841413	0.927851	1.037077	-1.080481	2.398913	2.093051	nan	0.590075	0.948334	0.889152	0.792407
0.80	6.25	0.371149	0.361550	0.362988	0.365205	1.347757	0.812969	0.886559	0.990371	-1.087391	2.156960	1.921432	nan	0.568571	0.904405	0.852027	0.759510
0.80	6.50	0.375771	0.365036	0.366238	0.368984	1.277715	0.786797	0.849657	0.948812	-1.090752	1.978284	1.791292	nan	0.548401	0.863613	0.817034	0.728706
0.80	6.75	0.379601	0.367705	0.368683	0.371957	1.216358	0.762571	0.816415	0.911488	-1.090741	1.841731	1.689686	nan	0.529401	0.825597	0.784039	0.699783
0.80	7.00	0.382680	0.369605	0.370373	0.374172	1.162021	0.740029	0.786255	0.877692	-1.087707	1.734857	1.608727	nan	0.511465	0.790008	0.752860	0.672543
0.80	7.25	0.385052	0.370792	0.371362	0.375678	1.113437	0.718955	0.758712	0.846866	-1.082127	1.649899	1.543363	nan	0.494525	0.756529	0.723305	0.646813
0.80	7.50	0.386764	0.371319	0.371706	0.376528	1.069622	0.699169	0.733407	0.818564	-1.074582	1.581798	1.490239	nan	0.478541	0.724884	0.695192	0.622440
0.80	7.75	0.387863	0.371242	0.371460	0.376775	1.029806	0.680521	0.710031	0.792425	-1.065747	1.527159	1.447062	nan	0.463497	0.694838	0.668356	0.599302
0.80	8.00	0.388396	0.370615	0.370677	0.376471	0.993376	0.662882	0.688327	0.768154	-1.056395	1.483649	1.412236	nan	0.449394	0.666194	0.642655	0.577301
0.80	8.25	0.388412	0.369492	0.369411	0.375666	0.959839	0.646146	0.668081	0.745509	-1.047415	1.449638	1.384622	nan	0.436260	0.638798	0.617977	0.556366
